% Gneiss Solution
2032 281628.402 -3950709.5008 3361017.3074 3698279.8290 2
2032 281628.602 -3950700.3274 3361025.7941 3698278.5299 2
2032 281628.802 -3950691.1274 3361034.2962 3698277.2255 2
2032 281629.002 -3950681.8996 3361042.8159 3698275.9165 2
2032 281629.202 -3950672.6430 3361051.3516 3698274.6046 2
2032 281629.402 -3950655.8148 3361066.8468 3698272.2151 2
2032 281629.602 -3950646.7048 3361075.2202 3698270.9164 2
2032 281629.802 -3950637.3393 3361083.8208 3698269.5796 2
2032 281630.002 -3950627.9449 3361092.4448 3698268.2370 2
2032 281630.202 -3950618.5336 3361101.0807 3698266.8920 2
2032 281630.402 -3950609.1103 3361109.7234 3698265.5454 2
2032 281630.602 -3950599.6743 3361118.3763 3698264.1975 2
2032 281630.802 -3950590.2235 3361127.0397 3698262.8474 2
2032 281631.002 -3950580.7522 3361135.7159 3698261.4950 2
2032 281631.202 -3950571.2627 3361144.4047 3698260.1424 2
2032 281631.402 -3950561.7551 3361153.1049 3698258.7869 2
2032 281631.602 -3950552.2288 3361161.8148 3698257.4277 2
2032 281631.802 -3950542.6862 3361170.5315 3698256.0666 2
2032 281632.002 -3950533.1282 3361179.2581 3698254.7022 2
2032 281632.202 -3950523.5541 3361187.9955 3698253.3342 2
2032 281632.402 -3950513.9639 3361196.7422 3698251.9641 2
2032 281632.602 -3950504.3587 3361205.4979 3698250.5908 2
2032 281632.802 -3950494.7385 3361214.2647 3698249.2162 2
2032 281633.002 -3950492.8970 3361215.9411 3698248.9535 2
2032 281633.202 -3950483.1702 3361224.8023 3698247.5652 2
2032 281633.402 -3950473.5054 3361233.6065 3698246.1870 2
2032 281633.602 -3950463.8332 3361242.4143 3698244.8095 2
2032 281633.802 -3950454.1513 3361251.2279 3698243.4329 2
2032 281634.002 -3950444.4588 3361260.0494 3698242.0572 2
2032 281634.202 -3950434.7542 3361268.8762 3698240.6824 2
2032 281634.402 -3950425.0423 3361277.7047 3698239.3069 2
2032 281634.602 -3950415.3226 3361286.5379 3698237.9308 2
2032 281634.802 -3950405.5944 3361295.3779 3698236.5526 2
2032 281635.002 -3950395.8620 3361304.2230 3698235.1716 2
2032 281635.202 -3950386.1250 3361313.0766 3698233.7907 2
2032 281635.402 -3950376.3752 3361321.9408 3698232.4072 2
2032 281635.602 -3950366.6192 3361330.8182 3698231.0174 2
2032 281635.802 -3950356.8588 3361339.7012 3698229.6256 2
2032 281636.002 -3950347.0919 3361348.5896 3698228.2341 2
2032 281636.202 -3950337.3208 3361357.4903 3698226.8363 2
2032 281636.402 -3950327.5420 3361366.3913 3698225.4339 2
2032 281636.602 -3950317.7552 3361375.2920 3698224.0323 2
2032 281636.802 -3950300.0207 3361391.4340 3698221.4789 2
2032 281637.002 -3950290.4582 3361400.1424 3698220.0985 2
2032 281637.202 -3950280.6678 3361409.0670 3698218.6896 2
2032 281637.402 -3950270.8821 3361417.9965 3698217.2812 2
2032 281637.602 -3950261.1035 3361426.9234 3698215.8745 2
2032 281637.802 -3950251.3343 3361435.8452 3698214.4732 2
2032 281638.002 -3950241.5719 3361444.7611 3698213.0777 2
2032 281638.202 -3950231.8108 3361453.6741 3698211.6854 2
2032 281638.402 -3950222.0561 3361462.5868 3698210.2903 2
2032 281638.602 -3950212.2996 3361471.5034 3698208.8975 2
2032 281638.802 -3950202.5317 3361480.4230 3698207.5095 2
2032 281639.002 -3950192.7536 3361489.3460 3698206.1230 2
2032 281639.202 -3950182.9681 3361498.2763 3698204.7364 2
2032 281639.402 -3950173.1738 3361507.2135 3698203.3503 2
2032 281639.602 -3950163.3701 3361516.1557 3698201.9660 2
2032 281639.802 -3950153.5552 3361525.1043 3698200.5816 2
2032 281640.002 -3950143.7327 3361534.0612 3698199.1923 2
2032 281640.202 -3950133.9034 3361543.0226 3698197.8051 2
2032 281640.402 -3950132.0226 3361544.7347 3698197.5415 2
2032 281640.602 -3950122.0861 3361553.7871 3698196.1440 2
2032 281640.802 -3950112.2134 3361562.7804 3698194.7559 2
2032 281641.002 -3950102.3340 3361571.7782 3698193.3683 2
2032 281641.202 -3950092.4436 3361580.7823 3698191.9816 2
2032 281641.402 -3950082.5433 3361589.7926 3698190.5955 2
2032 281641.602 -3950072.6329 3361598.8088 3698189.2098 2
2032 281641.802 -3950062.7119 3361607.8311 3698187.8244 2
2032 281642.002 -3950052.7811 3361616.8594 3698186.4394 2
2032 281642.202 -3950042.8433 3361625.8903 3698185.0566 2
2032 281642.402 -3950032.9016 3361634.9223 3698183.6775 2
2032 281642.602 -3950022.9561 3361643.9551 3698182.3025 2
2032 281642.802 -3950013.0044 3361652.9899 3698180.9304 2
2032 281643.002 -3950003.0437 3361662.0287 3698179.5594 2
2032 281643.202 -3949993.0733 3361671.0717 3698178.1892 2
2032 281643.402 -3949983.0917 3361680.1209 3698176.8189 2
2032 281643.602 -3949973.0964 3361689.1787 3698175.4480 2
2032 281643.802 -3949963.0888 3361698.2447 3698174.0773 2
2032 281644.002 -3949953.0685 3361707.3184 3698172.7068 2
2032 281644.202 -3949934.8908 3361723.7680 3698170.2239 2
2032 281644.402 -3949925.0710 3361732.6489 3698168.8849 2
2032 281644.602 -3949914.9919 3361741.7601 3698167.5121 2
2032 281644.802 -3949904.8960 3361750.8819 3698166.1382 2
2032 281645.002 -3949894.7874 3361760.0104 3698164.7639 2
2032 281645.202 -3949884.6662 3361769.1460 3698163.3892 2
2032 281645.402 -3949874.5322 3361778.2895 3698162.0143 2
2032 281645.602 -3949864.3854 3361787.4408 3698160.6393 2
2032 281645.802 -3949854.2259 3361796.5996 3698159.2641 2
2032 281646.002 -3949844.0538 3361805.7653 3698157.8886 2
2032 281646.202 -3949833.8692 3361814.9375 3698156.5128 2
2032 281646.402 -3949823.6718 3361824.1163 3698155.1369 2
2032 281646.602 -3949813.4619 3361833.3015 3698153.7606 2
2032 281646.802 -3949803.2394 3361842.4936 3698152.3837 2
2032 281647.002 -3949793.0047 3361851.6933 3698151.0062 2
2032 281647.202 -3949782.7573 3361860.9009 3698149.6283 2
2032 281647.402 -3949772.4968 3361870.1170 3698148.2500 2
2032 281647.602 -3949762.2228 3361879.3406 3698146.8712 2
2032 281647.802 -3949760.2570 3361881.1042 3698146.6075 2
2032 281648.002 -3949749.8655 3361890.4277 3698145.2119 2
2032 281648.202 -3949739.5253 3361899.6981 3698143.8196 2
2032 281648.402 -3949729.1600 3361908.9854 3698142.4195 2
2032 281648.602 -3949718.7702 3361918.2911 3698141.0109 2
2032 281648.802 -3949708.3594 3361927.6121 3698139.5944 2
2032 281649.002 -3949697.9289 3361936.9473 3698138.1711 2
2032 281649.202 -3949687.4801 3361946.2978 3698136.7404 2
2032 281649.402 -3949677.0140 3361955.6651 3698135.3010 2
2032 281649.602 -3949666.5281 3361965.0478 3698133.8532 2
2032 281649.802 -3949656.0255 3361974.4468 3698132.3952 2
2032 281650.002 -3949645.5091 3361983.8638 3698130.9258 2
2032 281650.202 -3949634.9767 3361993.2966 3698129.4435 2
2032 281650.402 -3949624.4294 3362002.7416 3698127.9501 2
2032 281650.602 -3949613.8761 3362012.1942 3698126.4519 2
2032 281650.802 -3949603.3270 3362021.6451 3698124.9571 2
2032 281651.002 -3949592.7823 3362031.0928 3698123.4677 2
2032 281651.202 -3949582.2399 3362040.5412 3698121.9812 2
2032 281651.402 -3949571.6976 3362049.9878 3698120.4999 2
2032 281651.602 -3949552.6049 3362067.0948 3698117.8278 2
2032 281651.802 -3949542.3100 3362076.3223 3698116.3901 2
2032 281652.002 -3949531.7508 3362085.7842 3698114.9186 2
2032 281652.202 -3949521.1783 3362095.2547 3698113.4471 2
2032 281652.402 -3949510.5967 3362104.7325 3698111.9733 2
2032 281652.602 -3949500.0055 3362114.2184 3698110.4969 2
2032 281652.802 -3949489.4011 3362123.7141 3698109.0164 2
2032 281653.002 -3949478.7831 3362133.2195 3698107.5310 2
2032 281653.202 -3949468.1525 3362142.7348 3698106.0409 2
2032 281653.402 -3949457.5066 3362152.2642 3698104.5435 2
2032 281653.602 -3949446.8427 3362161.8100 3698103.0369 2
2032 281653.802 -3949436.1622 3362171.3709 3698101.5225 2
2032 281654.002 -3949425.4676 3362180.9439 3698100.0014 2
2032 281654.202 -3949414.7606 3362190.5277 3698098.4742 2
2032 281654.402 -3949404.0384 3362200.1248 3698096.9385 2
2032 281654.602 -3949393.2956 3362209.7407 3698095.3899 2
2032 281654.802 -3949382.5302 3362219.3771 3698093.8265 2
2032 281655.002 -3949371.7459 3362229.0316 3698092.2484 2
2032 281655.202 -3949369.6823 3362230.8797 3698091.9436 2
2032 281655.402 -3949358.7781 3362240.6441 3698090.3364 2
2032 281655.602 -3949347.9371 3362250.3534 3698088.7286 2
2032 281655.802 -3949337.0802 3362260.0767 3698087.1056 2
2032 281656.002 -3949326.2059 3362269.8204 3698085.4643 2
2032 281656.202 -3949315.3187 3362279.5811 3698083.8045 2
2032 281656.402 -3949304.4209 3362289.3533 3698082.1299 2
2032 281656.602 -3949293.5153 3362299.1399 3698080.4447 2
2032 281656.802 -3949282.6034 3362308.9390 3698078.7484 2
2032 281657.002 -3949271.6785 3362318.7555 3698077.0410 2
2032 281657.202 -3949260.7345 3362328.5884 3698075.3264 2
2032 281657.402 -3949249.7745 3362338.4339 3698073.6038 2
2032 281657.602 -3949238.8023 3362348.2937 3698071.8727 2
2032 281657.802 -3949227.8169 3362358.1618 3698070.1333 2
2032 281658.002 -3949216.8164 3362368.0410 3698068.3867 2
2032 281658.202 -3949205.8021 3362377.9349 3698066.6353 2
2032 281658.402 -3949194.7751 3362387.8423 3698064.8759 2
2032 281658.602 -3949183.7377 3362397.7586 3698063.1109 2
2032 281658.802 -3949172.6907 3362407.6817 3698061.3413 2
2032 281659.002 -3949152.6495 3362425.6919 3698058.1188 2
2032 281659.202 -3949141.8197 3362435.4243 3698056.3704 2
2032 281659.402 -3949130.7009 3362445.4110 3698054.5741 2
2032 281659.602 -3949119.5620 3362455.4133 3698052.7693 2
2032 281659.802 -3949108.4076 3362465.4293 3698050.9580 2
2032 281660.002 -3949097.2386 3362475.4557 3698049.1420 2
2032 281660.202 -3949086.0582 3362485.4876 3698047.3237 2
2032 281660.402 -3949074.8671 3362495.5247 3698045.5046 2
2032 281660.602 -3949063.6666 3362505.5690 3698043.6841 2
2032 281660.802 -3949052.4544 3362515.6188 3698041.8617 2
2032 281661.002 -3949041.2307 3362525.6780 3698040.0360 2
2032 281661.202 -3949029.9975 3362535.7490 3698038.2064 2
2032 281661.402 -3949018.7519 3362545.8301 3698036.3712 2
2032 281661.602 -3949007.4906 3362555.9223 3698034.5288 2
2032 281661.802 -3948996.2136 3362566.0251 3698032.6803 2
2032 281662.002 -3948984.9223 3362576.1413 3698030.8240 2
2032 281662.202 -3948973.6170 3362586.2718 3698028.9599 2
2032 281662.402 -3948962.2968 3362596.4111 3698027.0904 2
2032 281662.602 -3948960.1316 3362598.3505 3698026.7322 2
2032 281662.802 -3948948.6911 3362608.5924 3698024.8408 2
2032 281663.002 -3948937.3249 3362618.7658 3698022.9609 2
2032 281663.202 -3948925.9532 3362628.9396 3698021.0791 2
2032 281663.402 -3948914.5712 3362639.1193 3698019.1926 2
2032 281663.602 -3948903.1761 3362649.3125 3698017.2978 2
2032 281663.802 -3948891.7655 3362659.5218 3698015.3935 2
2032 281664.002 -3948880.3428 3362669.7392 3698013.4786 2
2032 281664.202 -3948868.9054 3362679.9704 3698011.5553 2
2032 281664.402 -3948857.4513 3362690.2182 3698009.6218 2
2032 281664.602 -3948845.9862 3362700.4795 3698007.6811 2
2032 281664.802 -3948834.5104 3362710.7525 3698005.7370 2
2032 281665.002 -3948823.0242 3362721.0343 3698003.7872 2
2032 281665.202 -3948811.5304 3362731.3229 3698001.8352 2
2032 281665.402 -3948800.0277 3362741.6142 3697999.8845 2
2032 281665.602 -3948788.5157 3362751.9056 3697997.9349 2
2032 281665.802 -3948776.9904 3362762.2026 3697995.9854 2
2032 281666.002 -3948765.4525 3362772.5067 3697994.0341 2
2032 281666.202 -3948753.9023 3362782.8146 3697992.0821 2
2032 281666.402 -3948732.9538 3362801.4967 3697988.5438 2
2032 281666.602 -3948721.6385 3362811.5737 3697986.6339 2
2032 281666.802 -3948710.0261 3362821.9087 3697984.6733 2
2032 281667.002 -3948698.3947 3362832.2601 3697982.7085 2
2032 281667.202 -3948686.7512 3362842.6237 3697980.7399 2
2032 281667.402 -3948675.0928 3362852.9960 3697978.7695 2
2032 281667.602 -3948663.4191 3362863.3758 3697976.7971 2
2032 281667.802 -3948651.7313 3362873.7626 3697974.8199 2
2032 281668.002 -3948640.0267 3362884.1612 3697972.8387 2
2032 281668.202 -3948628.3046 3362894.5703 3697970.8525 2
2032 281668.402 -3948616.5654 3362904.9934 3697968.8610 2
2032 281668.602 -3948604.8093 3362915.4308 3697966.8649 2
2032 281668.802 -3948593.0349 3362925.8779 3697964.8610 2
2032 281669.002 -3948581.2408 3362936.3383 3697962.8493 2
2032 281669.202 -3948569.4314 3362946.8156 3697960.8307 2
2032 281669.402 -3948557.6098 3362957.3048 3697958.8071 2
2032 281669.602 -3948545.7787 3362967.7955 3697956.7826 2
2032 281669.802 -3948533.9397 3362978.2876 3697954.7587 2
2032 281670.002 -3948522.0947 3362988.7868 3697952.7365 2
2032 281670.202 -3948519.8304 3362990.7926 3697952.3506 2
2032 281670.402 -3948507.8634 3363001.3952 3697950.3113 2
2032 281670.602 -3948495.9749 3363011.9249 3697948.2883 2
2032 281670.802 -3948484.0777 3363022.4563 3697946.2647 2
2032 281671.002 -3948472.1717 3363032.9890 3697944.2429 2
2032 281671.202 -3948460.2556 3363043.5326 3697942.2248 2
2032 281671.402 -3948448.3313 3363054.0823 3697940.2046 2
2032 281671.602 -3948436.4007 3363064.6359 3697938.1887 2
2032 281671.802 -3948424.4587 3363075.2049 3697936.1720 2
2032 281672.002 -3948412.5018 3363085.7768 3697934.1514 2
2032 281672.202 -3948400.5334 3363096.3489 3697932.1337 2
2032 281672.402 -3948388.5534 3363106.9342 3697930.1154 2
2032 281672.602 -3948376.5602 3363117.5352 3697928.0937 2
2032 281672.802 -3948364.5568 3363128.1439 3697926.0717 2
2032 281673.002 -3948352.5434 3363138.7548 3697924.0520 2
2032 281673.202 -3948340.5182 3363149.3664 3697922.0350 2
2032 281673.402 -3948328.4827 3363159.9771 3697920.0206 2
2032 281673.602 -3948316.4379 3363170.5884 3697918.0097 2
2032 281673.802 -3948294.5992 3363189.8054 3697914.3793 2
2032 281674.002 -3948282.8089 3363200.1740 3697912.4259 2
2032 281674.202 -3948270.7132 3363210.8096 3697910.4254 2
2032 281674.402 -3948258.6043 3363221.4573 3697908.4268 2
2032 281674.602 -3948246.4854 3363232.1112 3697906.4319 2
2032 281674.802 -3948234.3560 3363242.7753 3697904.4398 2
2032 281675.002 -3948222.2170 3363253.4471 3697902.4501 2
2032 281675.202 -3948210.0695 3363264.1249 3697900.4625 2
2032 281675.402 -3948197.9127 3363274.8054 3697898.4781 2
2032 281675.602 -3948185.7450 3363285.4875 3697896.4976 2
2032 281675.802 -3948173.5682 3363296.1719 3697894.5224 2
2032 281676.002 -3948161.3838 3363306.8581 3697892.5525 2
2032 281676.202 -3948149.1960 3363317.5417 3697890.5894 2
2032 281676.402 -3948137.0071 3363328.2180 3697888.6378 2
2032 281676.602 -3948124.8164 3363338.8875 3697886.6991 2
2032 281676.802 -3948112.6234 3363349.5538 3697884.7718 2
2032 281677.002 -3948100.4289 3363360.2132 3697882.8573 2
2032 281677.202 -3948088.2307 3363370.8675 3697880.9575 2
2032 281677.402 -3948076.0301 3363381.5163 3697879.0734 2
2032 281677.602 -3948073.7004 3363383.5479 3697878.7173 2
2032 281677.802 -3948061.3821 3363394.2932 3697876.8308 2
2032 281678.002 -3948049.1532 3363404.9549 3697874.9717 2
2032 281678.202 -3948036.9238 3363415.6113 3697873.1252 2
2032 281678.402 -3948024.6923 3363426.2622 3697871.2900 2
2032 281678.602 -3948012.4549 3363436.9106 3697869.4623 2
2032 281678.802 -3948000.2078 3363447.5633 3697867.6363 2
2032 281679.002 -3947987.9493 3363458.2215 3697865.8112 2
2032 281679.202 -3947975.6800 3363468.8841 3697863.9873 2
2032 281679.402 -3947963.4005 3363479.5518 3697862.1641 2
2032 281679.602 -3947951.1093 3363490.2244 3697860.3418 2
2032 281679.802 -3947938.8070 3363500.9020 3697858.5197 2
2032 281680.002 -3947926.4926 3363511.5869 3697856.6965 2
2032 281680.202 -3947914.1610 3363522.2838 3697854.8664 2
2032 281680.402 -3947901.8057 3363533.0010 3697853.0207 2
2032 281680.602 -3947889.4253 3363543.7408 3697851.1583 2
2032 281680.802 -3947877.0221 3363554.5000 3697849.2809 2
2032 281681.002 -3947864.5981 3363565.2742 3697847.3911 2
2032 281681.202 -3947842.0479 3363584.8251 3697843.9396 2
2032 281681.402 -3947829.8589 3363595.3963 3697842.0605 2
2032 281681.602 -3947817.3426 3363606.2489 3697840.1210 2
2032 281681.802 -3947804.7999 3363617.1248 3697838.1691 2
2032 281682.002 -3947792.2368 3363628.0198 3697836.2066 2
2032 281682.202 -3947779.6546 3363638.9263 3697834.2345 2
2032 281682.402 -3947767.0517 3363649.8460 3697832.2526 2
2032 281682.602 -3947754.4305 3363660.7798 3697830.2640 2
2032 281682.802 -3947741.7946 3363671.7277 3697828.2708 2
2032 281683.002 -3947729.1413 3363682.6922 3697826.2709 2
2032 281683.202 -3947716.4675 3363693.6745 3697824.2625 2
2032 281683.402 -3947703.7750 3363704.6745 3697822.2462 2
2032 281683.602 -3947691.0659 3363715.6884 3697820.2227 2
2032 281683.802 -3947678.3410 3363726.7098 3697818.1934 2
2032 281684.002 -3947665.6036 3363737.7334 3697816.1662 2
2032 281684.202 -3947652.8584 3363748.7508 3697814.1446 2
2032 281684.402 -3947640.1033 3363759.7660 3697812.1296 2
2032 281684.602 -3947627.3368 3363770.7866 3697810.1194 2
2032 281684.802 -3947614.5595 3363781.8117 3697808.1140 2
2032 281685.002 -3947612.1163 3363783.9183 3697807.7322 2
2032 281685.202 -3947599.2070 3363795.0520 3697805.7138 2
2032 281685.402 -3947586.3852 3363806.1065 3697803.7163 2
2032 281685.602 -3947573.5530 3363817.1592 3697801.7212 2
2032 281685.802 -3947560.7047 3363828.2201 3697799.7249 2
2032 281686.002 -3947547.8373 3363839.2834 3697797.7266 2
2032 281686.202 -3947534.9488 3363850.3453 3697795.7250 2
2032 281686.402 -3947522.0459 3363861.4168 3697793.7180 2
2032 281686.602 -3947509.1286 3363872.4956 3697791.7041 2
2032 281686.802 -3947496.1968 3363883.5819 3697789.6862 2
2032 281687.002 -3947483.2507 3363894.6794 3697787.6633 2
2032 281687.202 -3947470.2851 3363905.7863 3697785.6350 2
2032 281687.402 -3947457.2999 3363916.9037 3697783.6027 2
2032 281687.602 -3947444.2978 3363928.0311 3697781.5659 2
2032 281687.802 -3947431.2791 3363939.1664 3697779.5251 2
2032 281688.002 -3947418.2395 3363950.3106 3697777.4807 2
2032 281688.202 -3947405.1784 3363961.4641 3697775.4322 2
2032 281688.402 -3947392.0985 3363972.6277 3697773.3803 2
2032 281688.602 -3947368.3665 3363992.8710 3697769.6541 2
2032 281688.802 -3947355.5461 3364003.8020 3697767.6422 2
2032 281689.002 -3947342.3867 3364015.0169 3697765.5771 2
2032 281689.202 -3947329.2049 3364026.2446 3697763.5072 2
2032 281689.402 -3947316.0076 3364037.4818 3697761.4350 2
2032 281689.602 -3947302.7961 3364048.7261 3697759.3624 2
2032 281689.802 -3947289.5708 3364059.9773 3697757.2892 2
2032 281690.002 -3947276.3296 3364071.2358 3697755.2141 2
2032 281690.202 -3947263.0740 3364082.4965 3697753.1399 2
2032 281690.402 -3947249.8042 3364093.7586 3697751.0663 2
2032 281690.602 -3947236.5184 3364105.0260 3697748.9881 2
2032 281690.802 -3947223.2179 3364116.2995 3697746.9071 2
2032 281691.002 -3947209.9041 3364127.5832 3697744.8214 2
2032 281691.202 -3947196.5767 3364138.8770 3697742.7309 2
2032 281691.402 -3947183.2364 3364150.1747 3697740.6393 2
2032 281691.602 -3947169.8818 3364161.4784 3697738.5402 2
2032 281691.802 -3947156.5174 3364172.7880 3697736.4363 2
2032 281692.002 -3947143.1442 3364184.1081 3697734.3301 2
2032 281692.202 -3947129.7551 3364195.4380 3697732.2172 2
2032 281692.402 -3947127.1940 3364197.6036 3697731.8132 2
2032 281692.602 -3947113.6607 3364209.0513 3697729.6771 2
2032 281692.802 -3947100.2100 3364220.4267 3697727.5519 2
2032 281693.002 -3947086.7443 3364231.8084 3697725.4248 2
2032 281693.202 -3947073.2605 3364243.2036 3697723.2938 2
2032 281693.402 -3947059.7610 3364254.6061 3697721.1619 2
2032 281693.602 -3947046.2446 3364266.0152 3697719.0285 2
2032 281693.802 -3947032.7076 3364277.4297 3697716.8937 2
2032 281694.002 -3947019.1526 3364288.8527 3697714.7598 2
2032 281694.202 -3947005.5808 3364300.2849 3697712.6263 2
2032 281694.402 -3946991.9928 3364311.7258 3697710.4923 2
2032 281694.602 -3946978.3863 3364323.1746 3697708.3567 2
2032 281694.802 -3946964.7647 3364334.6299 3697706.2202 2
2032 281695.002 -3946951.1280 3364346.0915 3697704.0830 2
2032 281695.202 -3946937.4728 3364357.5602 3697701.9446 2
2032 281695.402 -3946923.8013 3364369.0365 3697699.8075 2
2032 281695.602 -3946910.1133 3364380.5197 3697697.6708 2
2032 281695.802 -3946896.4119 3364392.0131 3697695.5345 2
2032 281696.002 -3946871.5682 3364412.8516 3697691.6620 2
